[0.9,1.08928,1.09388,1.0152,1.07814,1.01164,0.935115,1.02003,1.01747,0.91388,0.922803,1.00843,1.0936,1.07434,0.936146,0.900262,0.974398],
[1,0.979647,1.04117,1.04574,1.08641,1.03591,0.968923,0.937294,1.0939,1.04704,0.994412,1.00482,1.0972,0.905805,0.953157,0.900452,0.963863],
[0.9,0.983877,1.06203,0.918323,1.05557,1.09022,1.05292,1.04758,1.0672,0.941969,0.983377,0.961904,0.918366,1.07196,0.944899,1.01706,0.951363],
[1,1.08862,1.00385,0.961019,0.91438,1.07916,0.911676,0.9292,0.944563,0.955129,1.07214,1.01909,0.952181,0.927436,1.08887,1.01042,0.925806],
[0.9,1.06011,1.05708,0.958229,0.971859,1.09995,0.948115,0.988235,0.968197,1.06475,0.953591,0.988162,0.971303,1.09088,1.03642,1.05337,1.04289],
[1,0.911451,0.949879,1.05287,0.928053,0.933149,0.976608,0.917969,1.03484,1.09291,1.09809,1.02823,1.04911,0.907501,1.00433,1.09263,1.00695],
[0.9,1.0538,0.935072,1.03864,0.912659,0.955867,1.07212,0.960652,0.958461,0.948933,1.00348,0.929041,1.08348,0.930561,1.04671,1.06034,1.03044],
[0.9,1.04735,1.02628,1.05914,0.939796,0.99556,0.9287,0.947053,0.981545,1.08081,1.06064,0.930781,1.06402,1.0156,1.06007,1.0699,0.987918],
[1,1.06252,1.01421,0.934754,1.07548,0.95865,1.05588,1.03557,1.04751,0.963259,1.0475,0.941688,0.994467,1.00182,1.06741,0.953676,0.907758],
[0.9,1.01366,0.964663,1.04634,1.0284,1.00754,0.974483,1.01939,0.970766,0.988327,1.0307,0.988284,1.05194,0.980129,0.952815,0.918738,1.00172],
[1,1.09604,0.914838,1.09902,0.975002,0.910608,0.965767,1.05646,0.989633,0.9532,0.936775,0.972506,0.978103,0.906446,0.935511,0.957527,1.00945],
[1,1.085,0.939827,0.906647,1.03008,1.03447,1.05807,1.09443,0.911451,1.03945,0.946278,0.969277,0.921986,0.94203,0.917615,0.973049,1.09212],
[1,0.953304,1.05123,1.01786,1.07685,0.90282,1.07734,0.912787,1.08054,1.00174,0.924476,0.918195,1.08828,0.9133,0.965511,0.927729,1.08249],
[1,1.0829,1.08276,0.972768,1.03237,0.969643,0.99462,0.954085,1.03807,1.00243,1.05016,1.01526,0.902832,1.06832,1.05663,1.02912,1.02428],
[0.9,0.982376,0.955605,1.02781,0.98428,1.04942,0.988876,1.05013,1.07475,0.934284,0.979977,0.996432,0.907086,0.933216,0.966005,1.07778,0.981075],
[0.9,0.937257,1.03471,1.04079,1.04977,1.07347,0.953505,1.05093,1.07332,0.980465,1.08126,0.976571,1.00447,0.958437,0.945973,1.04784,1.01045],
[1,0.988089,1.0904,1.07331,0.981185,1.0095,1.00337,1.08133,1.08077,1.04642,0.96567,0.934944,1.019,0.972365,1.0522,1.02328,1.08718],
[1,1.04093,0.927741,1.09511,1.05009,1.09235,0.90871,0.935939,1.008,1.08243,1.03178,1.03254,1.08368,1.07027,1.08963,0.996805,0.971615],
[1,0.975881,0.933088,0.90296,1.09105,1.06719,0.917066,0.934016,0.979006,1.06968,1.08118,1.01482,0.953542,1.08624,1.03799,1.04406,1.00934],
[0.9,1.07276,1.01652,0.910535,1.05481,1.03623,1.06945,1.07674,0.915949,0.969265,0.933924,1.0539,0.988705,0.990207,0.997568,0.951125,1.02987],
[0.9,1.08486,0.924763,0.980972,1.07154,0.961226,1.09109,0.955446,0.948463,1.06731,0.948634,1.09647,1.06145,1.08944,1.09161,0.961702,1.01643],
[0.9,1.09559,0.991366,1.09213,1.08323,0.956648,0.915619,1.04268,0.924494,0.965395,1.05774,1.01321,0.916395,0.996847,0.989218,0.999503,1.04078],
[1,1.09304,0.983114,1.0613,0.952162,1.09151,0.973074,0.923225,0.907245,1.09463,1.08551,1.03963,0.939528,1.0256,1.09238,0.97007,1.04382],
[1,0.970663,1.09822,1.02552,0.970699,1.0831,1.01443,0.977639,1.02804,0.921888,1.00978,1.02398,1.08913,1.04652,0.98757,1.00939,1.05501],
[1,0.998727,0.91872,1.05838,1.06346,0.907239,0.905408,0.902673,1.09442,0.99194,0.911158,0.928138,1.02313,0.99089,0.957839,1.06102,0.995138],
[1,1.09296,0.902307,1.07711,1.094,1.06979,1.01213,1.02863,0.990664,0.943684,1.04606,0.918177,1.07334,1.06548,1.09974,0.914447,0.969277],
[0.9,0.917829,1.0843,1.07526,1.02539,0.923768,0.928626,1.07494,1.07081,0.926392,1.08743,0.948939,1.04648,1.05984,0.945088,1.08357,1.07483],
[0.9,0.967513,0.984744,1.02724,0.903815,0.902014,1.00323,0.973403,1.05772,1.07137,0.977419,1.07794,1.04134,1.09329,0.999948,0.925513,1.01288],
[1,1.01443,0.955727,0.942323,1.0849,1.04845,0.989016,0.958693,0.920283,0.989199,0.924824,0.980557,1.05631,0.907935,0.993277,1.08598,1.0534],
[1,1.04165,0.978164,0.966903,1.02293,1.03682,1.00306,0.919208,0.910413,1.065,1.07517,0.947389,0.948988,1.00999,0.9678,0.957399,1.04317],
[1,0.924024,0.916187,0.90351,0.942616,1.04463,0.912958,0.987887,1.01421,1.00916,1.02083,1.04153,0.976656,0.986569,0.990091,0.94214,0.910913],
[1,0.904401,1.05645,0.963863,1.04229,1.0311,1.01416,1.05112,0.977841,0.996915,0.905902,1.08843,1.0881,0.920307,1.01114,1.0328,1.0158],
[1,1.06246,0.914649,1.08502,1.01297,0.952474,0.942238,0.912873,0.986959,1.08945,1.05959,1.06077,0.989151,0.908106,1.03919,1.08124,1.05187],
[1,1.09072,1.01686,0.932667,0.961763,1.067,0.907221,1.01828,0.99144,1.04857,0.960543,1.03498,1.09924,0.987826,0.945802,1.09701,0.978854],
[0.9,1.06194,0.924067,1.02168,0.942732,1.0402,0.959224,1.0881,0.982937,0.935969,1.01841,1.08389,1.03686,0.966323,1.00289,0.947938,1.0598],
[1,0.905805,0.957564,0.949623,1.00241,1.04415,0.957601,1.08441,1.05316,0.94734,1.01963,0.969814,1.02348,1.03374,0.937507,0.977499,1.03873],
[0.9,1.06548,1.05578,0.92085,0.998422,0.905084,0.993826,0.920814,1.00193,0.947249,0.920594,0.946754,1.00733,0.975546,1.01982,0.944081,0.988638],
[1,0.942189,0.983792,0.963436,0.987643,1.09619,0.91521,1.05961,1.01573,1.09852,0.939485,1.01992,1.05449,0.965676,0.959969,0.975832,1.08508],
[1,1.06584,1.02159,1.0393,1.04563,1.0052,1.02004,0.907239,0.913288,1.00383,0.971291,0.956221,1.02568,0.985904,0.975552,0.967391,1.09417],
[0.9,0.921308,1.09607,1.09042,0.977218,0.930201,1.06218,1.09999,0.965761,1.08976,1.07711,0.967025,1.05149,0.905261,1.01297,1.01116,0.967391],
[1,1.02087,0.997958,1.06027,0.909308,0.904132,1.04409,0.900092,1.05714,1.05292,1.03858,0.941383,1.01718,1.04637,1.06127,0.992764,0.919184],
[1,0.979812,0.950941,1.07385,1.0649,0.90647,0.955464,0.933747,0.98392,1.09584,1.02036,1.02333,0.912854,0.964913,1.09899,0.969265,1.01116],
[1,1.03841,1.06257,1.00948,0.94839,0.979348,1.08346,1.05982,0.925941,1.05824,1.02043,0.903412,0.905445,0.967336,1.01474,0.962307,0.983395],
[1,0.961483,1.06105,1.05651,0.943037,1.09861,0.984762,0.972671,1.05492,1.01502,0.97972,1.05408,0.915375,1.0091,1.00281,0.973922,0.973263],
[1,1.02604,1.06786,0.966646,0.925105,1.00236,1.06146,1.06541,1.0484,0.999142,1.09493,0.922028,0.921863,0.905377,1.0264,1.08688,1.0203],
[1,1.09488,0.944136,0.987326,0.920673,0.924342,1.02475,0.921613,0.939772,0.949989,1.05254,1.06357,1.01969,1.04806,0.979727,0.913569,1.08785],
[1,0.968282,0.91319,0.937233,0.925043,0.973104,0.920496,0.925391,0.904163,1.08347,1.01075,1.09734,0.940303,1.07888,1.03376,1.03851,0.972597],
[1,1.05913,1.06399,0.983908,1.08069,0.940626,1.05049,0.930238,0.927699,0.930964,0.916919,0.923682,1.05394,0.978207,1.0602,0.950117,1.07181],
[1,0.952376,0.902899,1.07279,1.01235,1.00526,1.01388,1.05949,0.907794,0.908942,1.06288,1.04216,0.941536,0.950374,1.04695,0.955885,1.02948],
[0.9,1.09066,1.0548,1.0258,0.900592,1.07866,0.939363,1.06584,0.980886,0.991696,1.0733,1.04062,0.939631,1.02746,0.946016,0.934339,0.966988],
[0.9,0.937153,1.05585,1.0931,0.911029,1.03922,1.09568,0.942183,1.0381,1.09475,1.0396,0.916803,1.08145,0.904126,1.07013,1.01832,1.09017],
[1,1.08716,1.01006,1.08535,1.06726,0.978957,0.929218,0.94919,0.996445,1.07488,1.05392,0.949062,1.04096,0.910852,0.931495,1.07737,1.02016],
[1,0.974483,1.08883,0.99302,0.913306,1.03033,1.01622,1.03592,0.980136,1.0312,1.04588,0.941102,1.00904,0.930207,0.934236,1.09211,0.990945],
[1,1.04662,1.07237,1.03739,0.910785,0.999557,1.06327,1.01131,1.06209,0.987826,0.987948,0.920722,1.0276,0.977596,1.05702,0.906561,0.966286],
[1,1.0725,0.955855,1.03786,1.05373,0.946175,0.97159,0.91822,0.91626,0.98873,0.930445,1.05126,1.08093,1.02574,0.959688,0.943171,1.06509],
[1,1.06441,0.905719,1.0524,0.994913,0.936464,0.954433,1.0229,0.999509,0.97629,1.06823,0.999313,1.06418,0.958797,0.916578,1.09048,1.01052],
[1,1.06054,0.913373,0.987301,0.978671,0.933772,1.07488,0.950179,0.974831,1.01002,1.09453,1.01836,0.972134,1.06303,1.04959,1.06444,0.939558],
[1,0.923591,0.993765,1.09319,1.05249,0.939686,1.06946,0.946168,1.09758,1.05995,0.939344,1.05271,1.00473,0.932002,0.921186,0.977609,1.02537],
[1,1.0023,0.922309,0.965017,0.910242,0.909882,0.938917,1.06632,1.04561,0.908301,0.963295,1.03462,0.915192,1.07962,0.998636,1.01245,0.935255],
[0.9,1.08055,1.00903,1.02984,0.972835,0.955202,0.991086,0.983181,1.06147,0.901434,0.941316,1.08953,1.09988,1.0284,1.09061,1.0813,0.915448],
[0.9,1.03036,1.01715,0.933509,1.07568,0.911206,0.910981,1.01516,1.02444,1.03417,0.983254,1.02846,1.03367,1.04075,0.91576,1.00894,1.05387],
[1,0.991244,1.06594,0.984506,1.05545,1.09896,1.09077,0.974374,0.968191,1.08752,1.02318,1.04726,1.04574,1.04631,0.932264,1.08434,1.07947],
[1,1.06799,1.09436,1.06702,0.97369,0.93976,1.00307,0.969143,0.98135,0.978201,1.09297,0.915406,0.999722,1.0363,0.924708,0.964956,0.928065],
[1,1.07143,1.02859,1.04344,0.968685,1.09714,1.05845,1.05668,0.948982,0.91062,0.91153,0.946931,0.939509,0.925861,0.993234,1.05589,0.941481],
[1,1.0873,1.02306,0.964174,0.902942,1.07827,1.04333,0.977328,1.08107,0.972823,1.02801,0.952937,0.960909,0.92616,0.950697,0.952785,0.909565],
[0.9,0.959066,0.917933,1.05163,0.916437,0.933985,0.916376,0.951143,0.939979,1.07717,0.9052,0.95024,0.983822,1.00854,0.963417,1.09561,0.956868],
[1,1.05174,1.08408,0.93152,0.909259,1.05558,0.958742,0.980624,0.947749,0.967501,0.986526,1.06949,0.975796,0.965377,1.04878,1.00925,1.09452],
[1,0.975967,0.977755,1.06265,0.945729,0.957741,1.01434,1.03725,1.07862,1.05968,0.99465,1.07431,0.924482,0.977877,1.0918,0.970199,1.04704],
[1,1.03011,0.925501,1.02394,0.943049,0.937666,1.0123,0.969887,0.981887,0.903974,0.926258,1.00539,1.09518,1.0489,1.00474,0.927479,0.964547],
[1,0.992111,1.03865,0.975582,1.04911,0.933668,0.990262,0.91261,0.90036,1.07925,0.996585,0.941475,0.939393,0.977847,1.07589,0.911396,1.00652],
[0.9,1.07465,0.907276,1.0741,0.981283,0.931233,1.08357,1.0699,0.931233,0.935377,0.911097,1.06159,0.950893,1.03944,1.06801,0.908991,1.07812],
[1,0.906085,0.990042,0.979183,1.05191,0.923743,0.906867,1.05561,0.932905,0.976876,0.978225,0.991873,0.945375,1.05886,1.02445,1.02549,0.981173],
[1,1.05129,0.920569,0.903937,0.98439,0.938783,0.926124,0.999136,1.01516,0.941517,0.900421,0.926044,1.09322,0.906354,1.0826,0.9279,0.906909],
[1,1.09278,0.956569,1.06402,0.951338,1.04194,1.06787,0.930805,0.91811,0.932826,0.943837,1.09012,0.97889,1.03317,1.09828,0.94991,0.961861],
[1,1.02163,0.933418,1.01344,1.05258,1.02172,0.982205,1.01412,0.927009,1.01626,1.00334,0.961928,0.9738,1.0337,0.991977,0.929658,1.0997],
[0.9,1.06064,0.902173,1.083,0.917145,0.906244,0.900098,1.02752,1.04085,0.946425,1.09606,1.039,0.961928,1.05614,0.929695,0.904785,1.09922],
[0.9,0.927863,1.0585,1.00942,1.04335,1.03608,1.01058,1.02027,0.917719,0.967556,0.92616,1.02202,1.03146,0.976095,0.93144,1.07328,0.997049],
[1,1.02981,0.977657,1.06243,1.09653,1.00901,1.08724,0.9253,0.933418,1.02057,1.08937,0.997964,0.909919,1.0127,1.03285,0.953658,1.04737],
[1,0.949794,1.08593,0.995352,1.03731,0.929554,0.912024,0.946333,0.920399,1.00071,0.951747,1.0242,1.02575,1.07762,0.91294,1.05282,0.939662],
[1,1.01482,0.910938,0.916602,1.01509,1.0805,0.979696,0.961721,0.979092,0.929908,1.08892,1.0169,0.999887,0.90426,1.06849,0.931581,1.01163],
[0.9,0.911109,0.999655,1.0168,1.01812,1.0526,0.943483,1.05889,0.935536,0.975979,0.926606,0.909534,1.00427,1.0457,1.07607,1.02635,1.03516],
[1,1.09586,1.03773,1.02204,1.05486,1.05254,0.910822,1.06277,1.0843,0.91449,1.059,1.06187,1.01898,0.9258,0.944984,0.946101,1.03381],
[1,1.03598,1.02416,0.971969,0.988626,1.06692,1.02173,0.964687,1.08428,1.06832,1.02323,0.931068,0.90882,0.914618,1.05142,0.964248,0.998575],
[1,0.916169,0.910132,1.08937,0.945552,1.06359,0.944948,1.00885,0.950069,1.0568,1.0579,1.05359,1.08116,1.01965,1.04513,1.0321,1.02228],
[0.9,0.921265,1.05528,1.07642,0.905493,0.954817,1.05524,0.934462,1.07827,1.0336,0.913929,1.01433,1.04784,0.966524,0.982809,1.02694,1.08541],
[0.9,1.07479,0.92552,1.05565,0.950996,0.909601,1.09425,1.07562,1.07552,1.09409,0.932691,0.98655,1.05801,1.01832,1.09216,1.06982,1.0486],
[1,0.920222,0.93824,0.942128,0.90224,0.969759,1.03408,1.0092,0.973672,0.928645,1.06489,0.91355,0.912879,1.02643,1.00851,1.02213,1.01764],
[0.9,1.0185,1.01382,0.932612,0.993918,1.06116,1.09338,1.03271,0.993393,1.01542,1.01663,0.972372,1.04333,1.06697,1.0333,1.08226,1.01247],
[0.9,0.953621,0.994284,0.917212,0.911609,1.04501,0.976577,1.04199,0.999283,0.965145,0.959328,0.986526,0.920472,1.03755,0.933003,0.996353,0.98793],
[0.9,1.1,1.03272,0.912482,1.06425,1.06109,0.938307,0.931104,1.09645,1.01793,0.95475,1.07908,1.08599,1.07275,0.948506,0.937617,1.04755],
[0.9,1.0011,1.08807,1.05946,1.01742,0.920038,1.00403,0.91236,0.998978,0.926814,1.01258,0.950453,1.04223,1.07794,1.05599,0.911542,0.94012],
[0.9,1.08493,1.07219,0.977145,1.02373,1.01471,0.904144,0.984921,0.986618,1.07555,0.948488,0.945106,0.904956,1.08833,0.913404,0.920698,0.926923],
[1,0.902191,0.997226,0.909717,1.08834,0.977523,1.01487,0.948122,1.03233,0.968325,0.972903,1.08621,0.970949,0.925452,1.08762,1.06857,0.990054],
[1,0.985012,1.08721,1.00359,1.07767,1.00954,0.980386,0.982015,1.09391,0.930049,1.03967,0.956185,1.07195,1.02431,1.08147,1.02778,0.954122],
[1,0.939204,0.917676,1.01419,1.09632,1.03253,1.08348,1.02988,0.958858,0.969643,0.937367,0.95414,1.08334,1.03915,0.995694,0.991586,1.09511],
[1,1.09134,1.08619,0.934205,1.05876,1.08036,0.926582,1.06454,1.09177,0.973861,1.07519,0.911426,0.932734,0.926679,0.927412,1.00907,0.917914],
[1,0.907184,1.03888,1.04337,1.02605,1.00508,1.04018,1.05799,1.01604,1.06524,0.974422,1.09593,1.02591,0.927375,0.924067,1.0048,0.927827],
[0.9,0.907611,1.02571,1.00871,0.982119,0.991781,0.981594,1.03027,0.90636,1.08231,1.03001,0.995791,1.06547,1.07441,0.936525,0.954677,0.972567],
[0.9,0.925214,1.07628,1.09516,1.06322,1.06221,0.923981,0.957619,0.914222,1.02882,0.961019,0.948854,1.0948,1.04026,1.01915,1.04128,0.984677],
[1,0.961458,0.927357,0.961251,1.01078,1.07059,0.979983,0.943434,1.00379,0.993551,0.942933,0.945314,1.06697,0.974532,0.957643,1.0208,0.9039],
[1,1.03258,1.08055,1.07457,1.03451,0.961409,0.962362,0.908942,1.03761,0.996298,1.03645,1.01646,0.927656,1.08247,0.926594,1.04735,1.08924],
[1,1.02865,1.06218,1.09621,0.941798,1.00756,0.965859,1.03467,1.06574,0.95406,0.962392,0.963845,1.04099,0.98254,1.08652,0.946059,1.08107],
[1,0.968532,0.977145,1.038,1.08472,1.08871,1.0485,0.941243,0.98442,1.07723,1.07196,0.94792,1.00079,0.916211,1.09893,1.01057,1.05596],
[1,0.964809,1.06881,1.09367,0.909223,0.990091,1.07103,1.03918,1.05726,1.06935,1.03242,1.05011,1.06137,0.979373,1.03559,0.939698,0.998843],
[0.9,0.979995,0.953395,1.00175,0.942744,0.986477,0.980361,0.947591,0.926899,1.06308,0.980941,0.901959,1.05368,0.938484,0.911359,1.0693,0.990316],
[0.9,0.927009,0.908161,1.08701,0.92721,0.945424,0.967202,1.09402,0.972982,0.950331,1.09807,0.947896,1.02236,0.917945,1.00149,0.958193,1.01129],
[1,0.96296,1.02569,1.06603,1.07218,0.933857,1.02359,1.08464,0.946986,1.0148,0.972854,0.935987,1.06935,1.097,0.942879,1.08268,0.939082],
[1,0.908869,0.933949,1.02384,1.08918,1.09708,0.935011,0.916248,0.947407,1.04914,1.09887,0.963344,0.993716,0.936934,0.987002,0.949471,0.968484],
[0.9,1.04519,0.914014,0.923579,0.949391,0.900525,1.08511,0.946181,1.03211,0.926173,1.01062,1.09086,1.04893,1.07979,1.06763,0.976064,0.995376],
[1,1.0317,1.00134,0.994003,1.02207,1.08718,1.0415,1.03687,1.05382,0.959725,0.973989,1.02845,0.993515,0.952351,1.09572,0.960189,0.920478],
[1,0.985543,0.94789,1.02995,1.08774,1.06882,0.963314,0.963381,1.02214,1.03999,0.991122,1.06261,0.956624,0.999808,1.04248,1.05398,0.932514],
[1,0.956539,0.968954,0.908673,1.09366,1.02109,1.00718,0.997183,0.922059,0.943544,0.948445,1.05254,0.90329,1.00364,1.01969,1.09561,0.969808],
[1,1.02333,0.953548,1.03665,1.05461,1.03322,0.997116,0.914747,0.908368,1.06438,0.956337,0.988699,0.902356,1.02283,1.09609,1.0152,1.01265],
[1,0.932539,1.09847,1.06806,1.01019,0.972054,0.998917,1.04925,1.00069,1.0534,1.03112,1.01957,1.00185,0.974905,0.907672,1.01867,1.06236],
[1,0.984896,0.950374,1.05252,1.03502,1.06675,0.995853,0.949611,0.923255,1.02324,0.983474,1.05337,1.09841,0.979482,1.04657,0.937751,1.01683],
[0.9,1.00028,1.04531,0.986923,0.946779,0.968862,0.930348,1.06456,1.00032,1.09456,1.05724,1.08334,1.01168,1.05941,0.959981,1.00071,0.930006],
[1,1.06938,1.04156,1.02886,0.904975,1.01405,1.02012,1.06521,1.05053,0.901502,0.921784,1.05916,0.998776,0.985543,0.925861,0.950618,0.99653],
[0.9,0.950624,1.08915,0.981912,0.948817,0.90188,1.0133,1.0714,0.907404,0.906281,1.07563,0.909766,0.96039,0.910669,0.969686,0.914124,1.06315],
[1,0.915174,0.94341,0.984707,0.915925,0.957613,1.02445,1.05439,0.954726,0.938649,1.066,0.944929,0.930177,0.993362,0.991812,0.998001,0.978256],
[1,1.0242,1.09872,1.08749,0.9537,0.949202,1.00512,0.935408,1.07458,1.0946,0.939015,0.941047,1.08289,1.05213,0.944429,1.01466,1.02107],
[1,1.01982,0.985916,1.02473,0.982461,0.930439,0.992007,1.08363,0.901215,0.90697,1.0066,0.97958,1.07738,0.936769,0.991153,0.957595,1.08777],
[1,1.04974,0.986416,1.08328,0.934419,1.06861,0.964815,0.995004,1.00256,1.02177,0.929823,0.934639,0.955055,1.02389,1.02315,0.920118,0.908905],
[1,1.07208,0.957985,1.07931,1.03466,0.941011,1.01365,0.993991,1.03817,0.910096,0.900745,0.950032,0.916895,1.03689,1.02091,0.919575,0.923261],
[1,0.985189,1.01059,1.01003,1.0839,1.04834,1.08895,0.989022,1.05195,0.987301,1.06814,1.08711,0.979281,0.954976,1.07271,1.08069,0.98641],
[1,0.981912,1.08996,0.938978,0.968789,0.959548,1.01421,1.067,1.06568,1.07651,1.08934,1.01714,0.92815,1.03204,0.948927,0.994595,0.922761],
[1,1.07008,0.950612,0.948213,0.967379,0.985232,1.07196,0.991995,0.987997,0.941279,0.928571,0.912305,0.963228,0.987197,0.935755,1.07665,1.0504],
[1,1.08696,0.988357,0.988461,1.03026,1.01361,0.932167,1.08617,1.04855,0.928059,0.970302,0.958931,1.07385,0.906091,0.920069,0.920905,0.965401],
[0.9,1.04447,1.03829,1.05908,1.09382,1.08686,0.950252,0.929615,1.09139,0.981027,1.06373,1.03138,0.969381,1.06794,1.02817,1.09883,0.975625],
[1,1.0968,1.08813,0.99451,1.0165,1.08023,0.94087,0.98066,0.964388,1.09915,0.951399,0.981979,0.957436,1.04187,1.01891,0.908417,0.94322],
[1,0.965499,0.902716,0.966274,0.921741,1.00158,1.06934,1.0063,1.0887,0.919703,1.01781,0.973031,0.989901,1.09821,0.976888,0.988943,0.931849],
[1,0.93553,0.991159,1.09117,0.918903,0.967165,0.983706,1.08281,0.941194,0.993387,0.971438,1.08335,0.959731,0.943348,0.906812,0.915546,0.96567],
[1,1.08088,1.00056,0.912885,1.04527,1.08955,0.983889,1.06494,1.0928,1.00664,0.941493,1.00183,1.04394,1.09467,0.972207,1.06784,1.04376],
[0.9,1.0827,0.941475,1.06106,0.957796,0.971285,0.909107,0.992709,1.05489,1.01685,0.923286,1.01361,1.05386,1.07904,1.02703,1.02875,1.03755],
[0.9,1.0255,0.983309,0.988437,0.926307,0.986062,1.08737,0.939698,1.02011,1.04823,0.911182,0.914234,0.92768,0.924525,1.00751,1.08279,0.949794],
[0.9,1.01709,1.07246,1.05721,1.02726,0.913593,1.05686,0.945167,1.05122,0.944264,0.959194,0.949257,1.02326,0.922535,0.999429,0.928816,0.907617],
[1,0.916871,0.924207,0.908325,0.97579,1.09942,1.09415,1.08218,1.09431,0.950624,0.93932,1.09277,0.996384,0.926026,0.918683,0.986837,0.971236],
[1,1.06446,0.974013,0.970931,0.982681,0.902338,1.09143,0.941597,1.05395,1.0829,0.934278,0.956691,1.08591,1.03069,0.933723,0.908405,0.945033],
[1,0.963222,1.01358,0.969234,0.963271,0.954683,1.09024,0.96307,0.979458,0.905615,1.06119,0.91214,0.946828,0.958559,1.04073,0.947877,0.948164],
[1,1.06086,0.993924,1.05365,0.998062,0.993167,1.02545,1.06792,1.04628,0.922675,0.972597,0.944783,1.08453,0.929933,0.999326,1.07571,0.988498],
[1,0.988852,0.958388,0.923041,0.977139,0.967037,1.05165,1.00238,0.934022,1.0949,0.92295,1.07267,0.924067,0.96147,1.0947,0.998062,0.960781],
[1,1.09562,0.931526,1.06776,1.01731,0.923481,0.951698,1.09319,1.09141,1.02544,0.946974,0.982516,1.06243,1.00207,0.928144,0.965572,0.954213],
[1,1.05078,1.01444,1.03426,0.990707,0.92862,1.02821,1.0843,1.06703,0.919263,0.900977,1.0213,0.921686,0.963344,0.929328,0.900195,1.05604],
[0.9,0.91543,1.0294,0.900049,0.949202,1.02219,1.03047,0.958235,0.914289,0.9365,0.973238,0.929402,1.03241,0.997067,1.01752,0.906482,1.00766],
[1,1.09273,1.0627,0.936134,1.03832,1.0466,0.930268,1.09468,1.03245,0.994394,1.07801,0.933204,0.906397,1.09963,1.09395,0.95179,1.06749],
[0.9,1.0793,1.04374,0.944874,0.93415,0.960036,0.98594,1.04352,1.02693,1.02223,1.05778,1.0125,1.08722,0.977535,1.06971,1.08419,0.926649],
[1,0.98298,0.940199,0.904321,0.995151,1.0015,0.96072,1.00405,1.04378,0.917267,0.913135,0.993271,1.09962,0.990646,1.03647,0.99487,0.974172],
[0.9,0.977712,0.903095,0.978933,0.967635,0.936409,0.974929,1.07631,1.067,1.07364,1.02801,1.01071,0.919214,0.941725,0.976522,1.02599,0.933473],
[0.9,0.936219,1.0754,1.04856,0.909272,1.0298,0.930396,1.03141,1.05193,0.923933,1.09459,0.960427,0.916169,1.02922,0.928852,1.07486,0.918403],
[0.9,1.09427,1.07134,1.02931,1.02489,0.918616,1.02907,0.923493,1.06083,0.993173,1.04469,0.999857,0.939064,1.00567,0.958156,0.928809,0.977309],
[1,1.05095,1.08285,0.907447,1.08048,1.09773,0.906421,0.990707,1.03163,1.05279,0.981649,1.0457,0.918793,0.952553,1.0459,1.02058,0.916639],
[1,0.917554,1.04074,1.00743,1.01924,0.986349,0.96288,1.04333,0.940913,1.02426,0.967251,1.09504,0.933851,0.973458,1.01884,0.993106,1.03001],
[1,0.929029,1.0679,1.04461,0.941505,1.04891,0.994803,1.06564,1.08921,0.925404,0.950673,1.0095,0.920399,0.951637,0.987893,0.923859,0.977773],
[1,1.03224,1.01899,0.967702,1.06762,1.01082,0.908911,0.961849,1.07032,0.916413,1.0436,1.02569,1.00833,0.914252,1.01333,1.03025,1.04284],
[0.9,0.906659,0.903327,0.910102,0.999368,1.00311,1.07638,1.0057,1.06244,0.981887,0.98337,0.913001,0.98113,0.927857,0.967818,0.906983,0.913794],
[1,1.05434,1.06473,1.07659,1.05597,0.940809,0.913746,0.923359,0.976724,1.06758,1.04953,1.01816,1.03475,0.919794,1.05341,1.00651,1.02477],
[1,0.942116,0.991867,1.07562,0.961977,1.08019,0.923267,0.912128,0.957509,0.98655,0.900684,0.964211,1.02681,0.966469,1.0041,0.904468,0.914264],
[0.9,0.952767,1.09559,1.07056,1.01926,1.00069,0.928767,0.962459,1.00246,0.974764,0.934346,1.06582,1.02154,1.06171,1.04603,0.997995,1.06902],
[1,1.09981,0.946046,0.998715,1.03362,0.948921,1.04678,1.01042,1.08216,1.07615,1.0751,1.01,1.08642,1.08444,1.09675,1.07612,1.08278],
[1,1.04177,0.964834,1.06448,1.00154,1.05492,1.08337,0.985318,0.958467,0.979287,1.06427,0.962258,0.923829,1.02938,0.971139,0.983041,1.09858],
[0.9,1.06739,0.925153,0.947194,0.936378,0.979,0.992398,0.913099,1.01431,0.982748,0.975234,1.06248,1.03232,1.05105,1.04127,0.937916,0.926362],
[0.9,1.06202,1.0031,0.970772,1.06478,0.982272,0.9597,0.952443,0.954878,1.03829,0.917786,0.984567,1.08505,0.931037,0.901074,0.916034,1.04857],
[0.9,1.06813,0.99277,1.04293,1.0295,0.930805,0.92729,1.08612,0.916303,0.951314,1.03272,1.03963,0.93415,0.998923,0.977523,0.969338,0.971883],
[0.9,1.01712,1.07544,1.02935,0.996878,1.05878,0.922919,1.05116,0.993765,1.01596,1.00356,0.965596,0.942714,1.0083,0.960848,0.934852,0.979153],
[1,0.909076,0.922803,0.991226,1.07816,0.977779,0.986642,0.969961,1.091,0.912836,0.998581,1.06911,1.02967,1.06548,1.0039,0.956069,0.982272],
[1,0.921528,0.935084,0.953017,1.05419,0.993515,1.02388,0.957179,1.07576,1.08951,1.06514,1.01174,1.07909,1.07264,1.05395,1.07797,1.04059],
